Script started on 2026-04-22 17:56:17+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase2.json --file ./gdrive-folder/test_100mb_file" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 61749
[CLIENT] sent ACK 61775
[CLIENT] sent ACK 61802
[CLIENT] sent ACK 61826
[CLIENT] sent ACK 61851
[CLIENT] sent ACK 61874
[CLIENT] sent ACK 61897
[CLIENT] sent ACK 61922
[CLIENT] sent ACK 61946
[CLIENT] sent ACK 61970
[CLIENT] sent ACK 61993
[CLIENT] sent ACK 62016
[CLIENT] sent ACK 62038
[CLIENT] sent ACK 62063
[CLIENT] sent ACK 62088
[CLIENT] sent ACK 62111
[CLIENT] sent ACK 62136
[CLIENT] sent ACK 62160
[CLIENT] sent ACK 62184
[CLIENT] sent ACK 62208
[CLIENT] sent ACK 62232
[CLIENT] sent ACK 62255
[CLIENT] sent ACK 62280
[CLIENT] sent ACK 62304
[CLIENT] sent ACK 62330
[CLIENT] sent ACK 62354
[CLIENT] sent ACK 62378
[CLIENT] sent ACK 62401
[CLIENT] sent ACK 62426
[CLIENT] sent ACK 62451
[CLIENT] sent ACK 62475
[CLIENT] sent ACK 62500
[CLIENT] sent ACK 62525
[CLIENT] sent ACK 62549
[CLIENT] sent ACK 62571
[CLIENT] sent ACK 62595
[CLIENT] sent ACK 62618
[CLIENT] sent ACK 62643
[CLIENT] sent ACK 62668
[CLIENT] sent ACK 62694
[CLIENT] sent ACK 62718
[CLIENT] sent ACK 62742
[CLIENT] sent ACK 62766
[CLIENT] sent ACK 62789
[CLIENT] sent ACK 62813
[CLIENT] sent ACK 62837
[CLIENT] sent ACK 62861
[CLIENT] sent ACK 62890
[CLIENT] sent ACK 62914
[CLIENT] sent ACK 62942
[CLIENT] sent ACK 62965
[CLIENT] sent ACK 62990
[CLIENT] sent ACK 63015
[CLIENT] sent ACK 63040
[CLIENT] sent ACK 63065
[CLIENT] sent ACK 63089
[CLIENT] sent ACK 63115
[CLIENT] sent ACK 63139
[CLIENT] sent ACK 63165
[CLIENT] sent ACK 63190
[CLIENT] sent ACK 63213
[CLIENT] sent ACK 63238
[CLIENT] sent ACK 63262
[CLIENT] sent ACK 63288
[CLIENT] sent ACK 63313
[CLIENT] sent ACK 63337
[CLIENT] sent ACK 63361
[CLIENT] sent ACK 63385
[CLIENT] sent ACK 63409
[CLIENT] sent ACK 63433
[CLIENT] sent ACK 63456
[CLIENT] sent ACK 63471
[CLIENT] sent ACK 63479
[CLIENT] sent ACK 63495
[CLIENT] sent ACK 63523
[CLIENT] sent ACK 63549
[CLIENT] sent ACK 63575
[CLIENT] sent ACK 63601
[CLIENT] sent ACK 63626
[CLIENT] sent ACK 63651
[CLIENT] sent ACK 63678
[CLIENT] sent ACK 63704
[CLIENT] sent ACK 63731
[CLIENT] sent ACK 63757
[CLIENT] sent ACK 63786
[CLIENT] sent ACK 63813
[CLIENT] sent ACK 63837
[CLIENT] sent ACK 63863
[CLIENT] sent ACK 63889
[CLIENT] sent ACK 63915
[CLIENT] sent ACK 63943
[CLIENT] sent ACK 63969
[CLIENT] sent ACK 63995
[CLIENT] sent ACK 64022
[CLIENT] sent ACK 64051
[CLIENT] sent ACK 64077
[CLIENT] sent ACK 64104
[CLIENT] sent ACK 64131
[CLIENT] sent ACK 64159
[CLIENT] sent ACK 64187
[CLIENT] sent ACK 64212
[CLIENT] sent ACK 64238
[CLIENT] sent ACK 64266
[CLIENT] sent ACK 64292
[CLIENT] sent ACK 64317
[CLIENT] sent ACK 64343
[CLIENT] sent ACK 64367
[CLIENT] sent ACK 64392
[CLIENT] sent ACK 64417
[CLIENT] sent ACK 64441
[CLIENT] sent ACK 64468
[CLIENT] sent ACK 64495
[CLIENT] sent ACK 64520
[CLIENT] sent ACK 64546
[CLIENT] sent ACK 64571
[CLIENT] sent ACK 64598
[CLIENT] sent ACK 64623
[CLIENT] sent ACK 64648
[CLIENT] sent ACK 64671
[CLIENT] sent ACK 64697
[CLIENT] sent ACK 64723
[CLIENT] sent ACK 64745
[CLIENT] sent ACK 64769
[CLIENT] sent ACK 64793
[CLIENT] sent ACK 64818
[CLIENT] sent ACK 64842
[CLIENT] sent ACK 64868
[CLIENT] sent ACK 64895
[CLIENT] sent ACK 64919
[CLIENT] sent ACK 64943
[CLIENT] sent ACK 64967
[CLIENT] sent ACK 64993
[CLIENT] sent ACK 65019
[CLIENT] sent ACK 65045
[CLIENT] sent ACK 65069
[CLIENT] sent ACK 65096
[CLIENT] sent ACK 65119
[CLIENT] sent ACK 65145
[CLIENT] sent ACK 65170
[CLIENT] sent ACK 65196
[CLIENT] sent ACK 65222
[CLIENT] sent ACK 65246
[CLIENT] sent ACK 65270
[CLIENT] sent ACK 65294
[CLIENT] sent ACK 65318
[CLIENT] sent ACK 65344
[CLIENT] sent ACK 65370
[CLIENT] sent ACK 65394
[CLIENT] sent ACK 65418
[CLIENT] sent ACK 65442
[CLIENT] sent ACK 65467
[CLIENT] sent ACK 65492
[CLIENT] sent ACK 65516
[CLIENT] sent ACK 65540
[CLIENT] sent ACK 65564
[CLIENT] sent ACK 65589
[CLIENT] sent ACK 65613
[CLIENT] sent ACK 65637
[CLIENT] sent ACK 65662
[CLIENT] sent ACK 65685
[CLIENT] sent ACK 65710
[CLIENT] sent ACK 65734
[CLIENT] sent ACK 65755
[CLIENT] sent ACK 65779
[CLIENT] sent ACK 65804
[CLIENT] sent ACK 65829
[CLIENT] sent ACK 65854
[CLIENT] sent ACK 65879
[CLIENT] sent ACK 65902
[CLIENT] sent ACK 65926
[CLIENT] sent ACK 65948
[CLIENT] sent ACK 65971
[CLIENT] sent ACK 65995
[CLIENT] sent ACK 66019
[CLIENT] sent ACK 66044
[CLIENT] sent ACK 66067
[CLIENT] sent ACK 66090
[CLIENT] sent ACK 66114
[CLIENT] sent ACK 66140
[CLIENT] sent ACK 66165
[CLIENT] sent ACK 66190
[CLIENT] sent ACK 66213
[CLIENT] sent ACK 66237
[CLIENT] sent ACK 66262
[CLIENT] sent ACK 66286
[CLIENT] sent ACK 66311
[CLIENT] sent ACK 66335
[CLIENT] sent ACK 66359
[CLIENT] sent ACK 66386
[CLIENT] sent ACK 66414
[CLIENT] sent ACK 66434
[CLIENT] sent ACK 66458
[CLIENT] sent ACK 66481
[CLIENT] sent ACK 66504
[CLIENT] sent ACK 66527
[CLIENT] sent ACK 66553
[CLIENT] sent ACK 66576
[CLIENT] sent ACK 66599
[CLIENT] sent ACK 66624
[CLIENT] sent ACK 66647
[CLIENT] sent ACK 66670
[CLIENT] sent ACK 66695
[CLIENT] sent ACK 66719
[CLIENT] sent ACK 66743
[CLIENT] sent ACK 66769
[CLIENT] sent ACK 66794
[CLIENT] sent ACK 66820
[CLIENT] sent ACK 66843
[CLIENT] sent ACK 66870
[CLIENT] sent ACK 66895
[CLIENT] sent ACK 66921
[CLIENT] sent ACK 66946
[CLIENT] sent ACK 66967
[CLIENT] sent ACK 66990
[CLIENT] sent ACK 67015
[CLIENT] sent ACK 67039
[CLIENT] sent ACK 67064
[CLIENT] sent ACK 67088
[CLIENT] sent ACK 67112
[CLIENT] sent ACK 67137
[CLIENT] sent ACK 67163
[CLIENT] sent ACK 67188
[CLIENT] sent ACK 67213
[CLIENT] sent ACK 67239
[CLIENT] sent ACK 67263
[CLIENT] sent ACK 67288
[CLIENT] sent ACK 67310
[CLIENT] sent ACK 67334
[CLIENT] sent ACK 67358
[CLIENT] sent ACK 67382
[CLIENT] sent ACK 67405
[CLIENT] sent ACK 67429
[CLIENT] sent ACK 67456
[CLIENT] sent ACK 67481
[CLIENT] sent ACK 67506
[CLIENT] sent ACK 67530
[CLIENT] sent ACK 67554
[CLIENT] sent ACK 67578
[CLIENT] sent ACK 67602
[CLIENT] sent ACK 67628
[CLIENT] sent ACK 67652
[CLIENT] sent ACK 67677
[CLIENT] sent ACK 67702
[CLIENT] sent ACK 67727
[CLIENT] sent ACK 67754
[CLIENT] sent ACK 67778
[CLIENT] sent ACK 67801
[CLIENT] sent ACK 67826
[CLIENT] sent ACK 67854
[CLIENT] sent ACK 67879
[CLIENT] sent ACK 67896
[CLIENT] sent ACK 67911
[CLIENT] sent ACK 67925
[CLIENT] sent ACK 67940
[CLIENT] sent ACK 67954
[CLIENT] sent ACK 67967
[CLIENT] sent ACK 67993
[CLIENT] sent ACK 68019
[CLIENT] sent ACK 68044
[CLIENT] sent ACK 68070
[CLIENT] sent ACK 68097
[CLIENT] sent ACK 68123
[CLIENT] sent ACK 68147
[CLIENT] sent ACK 68173
[CLIENT] sent ACK 68200
[CLIENT] sent ACK 68225
[CLIENT] sent ACK 68251
[CLIENT] sent ACK 68278
[CLIENT] sent ACK 68303
[CLIENT] sent ACK 68329
[CLIENT] sent ACK 68356
[CLIENT] sent ACK 68381
[CLIENT] sent ACK 68405
[CLIENT] sent ACK 68430
[CLIENT] sent ACK 68457
[CLIENT] sent ACK 68483
[CLIENT] sent ACK 68508
[CLIENT] sent ACK 68533
[CLIENT] sent ACK 68560
[CLIENT] sent ACK 68587
[CLIENT] sent ACK 68614
[CLIENT] sent ACK 68639
[CLIENT] sent ACK 68664
[CLIENT] sent ACK 68690
[CLIENT] sent ACK 68716
[CLIENT] sent ACK 68743
[CLIENT] sent ACK 68768
[CLIENT] sent ACK 68794
[CLIENT] sent ACK 68820
[CLIENT] sent ACK 68845
[CLIENT] sent ACK 68870
[CLIENT] sent ACK 68893
[CLIENT] sent ACK 68919
[CLIENT] sent ACK 68945
[CLIENT] sent ACK 68970
[CLIENT] sent ACK 68995
[CLIENT] sent ACK 69020
[CLIENT] sent ACK 69046
[CLIENT] sent ACK 69072
[CLIENT] sent ACK 69097
[CLIENT] sent ACK 69122
[CLIENT] sent ACK 69147
[CLIENT] sent ACK 69172
[CLIENT] sent ACK 69198
[CLIENT] sent ACK 69224
[CLIENT] sent ACK 69249
[CLIENT] sent ACK 69274
[CLIENT] sent ACK 69300
[CLIENT] sent ACK 69327
[CLIENT] sent ACK 69354
[CLIENT] sent ACK 69380
[CLIENT] sent ACK 69406
[CLIENT] sent ACK 69430
[CLIENT] sent ACK 69452
[CLIENT] sent ACK 69478
[CLIENT] sent ACK 69502
[CLIENT] sent ACK 69528
[CLIENT] sent ACK 69552
[CLIENT] sent ACK 69577
[CLIENT] sent ACK 69601
[CLIENT] sent ACK 69625
[CLIENT] sent ACK 69650
[CLIENT] sent ACK 69674
[CLIENT] sent ACK 69697
[CLIENT] sent ACK 69723
[CLIENT] sent ACK 69746
[CLIENT] sent ACK 69769
[CLIENT] sent ACK 69794
[CLIENT] sent ACK 69819
[CLIENT] sent ACK 69844
[CLIENT] sent ACK 69868
[CLIENT] sent ACK 69893
[CLIENT] sent ACK 69921
[CLIENT] sent ACK 69947
[CLIENT] sent ACK 69973
[CLIENT] sent ACK 69999
[CLIENT] sent ACK 70021
[CLIENT] sent ACK 70047
[CLIENT] sent ACK 70070
[CLIENT] sent ACK 70095
[CLIENT] sent ACK 70117
[CLIENT] sent ACK 70140
[CLIENT] sent ACK 70164
[CLIENT] sent ACK 70189
[CLIENT] sent ACK 70213
[CLIENT] sent ACK 70237
[CLIENT] sent ACK 70263
[CLIENT] sent ACK 70288
[CLIENT] sent ACK 70312
[CLIENT] sent ACK 70337
[CLIENT] sent ACK 70362
[CLIENT] sent ACK 70388
[CLIENT] sent ACK 70414
[CLIENT] sent ACK 70440
[CLIENT] sent ACK 70466
[CLIENT] sent ACK 70490
[CLIENT] sent ACK 70515
[CLIENT] sent ACK 70540
[CLIENT] sent ACK 70565
[CLIENT] sent ACK 70590
[CLIENT] sent ACK 70613
[CLIENT] sent ACK 70637
[CLIENT] sent ACK 70663
[CLIENT] sent ACK 70683
[CLIENT] sent ACK 70706
[CLIENT] sent ACK 70730
[CLIENT] sent ACK 70755
[CLIENT] sent ACK 70779
[CLIENT] sent ACK 70804
[CLIENT] sent ACK 70829
[CLIENT] sent ACK 70852
[CLIENT] sent ACK 70879
[CLIENT] sent ACK 70905
[CLIENT] sent ACK 70930
[CLIENT] sent ACK 70955
[CLIENT] sent ACK 70979
[CLIENT] sent ACK 71002
[CLIENT] sent ACK 71029
[CLIENT] sent ACK 71053
[CLIENT] sent ACK 71079
[CLIENT] sent ACK 71102
[CLIENT] sent ACK 71126
[CLIENT] sent ACK 71151
[CLIENT] sent ACK 71175
[CLIENT] sent ACK 71196
[CLIENT] sent ACK 71219
[CLIENT] sent ACK 71245
[CLIENT] sent ACK 71269
[CLIENT] sent ACK 71292
[CLIENT] sent ACK 71316
[CLIENT] sent ACK 71341
[CLIENT] sent ACK 71362
[CLIENT] sent ACK 71385
[CLIENT] sent ACK 71408
[CLIENT] sent ACK 71434
[CLIENT] sent ACK 71458
[CLIENT] sent ACK 71482
[CLIENT] sent ACK 71507
[CLIENT] sent ACK 71532
[CLIENT] sent ACK 71557
[CLIENT] sent ACK 71580
[CLIENT] sent ACK 71604
[CLIENT] sent ACK 71628
[CLIENT] sent ACK 71652
[CLIENT] sent ACK 71675
[CLIENT] sent ACK 71700
[CLIENT] sent ACK 71723
[CLIENT] sent ACK 71748
[CLIENT] sent ACK 71772
[CLIENT] sent ACK 71797
[CLIENT] sent ACK 71822
[CLIENT] sent ACK 71846
[CLIENT] sent ACK 71872
[CLIENT] sent ACK 71897
[CLIENT] sent ACK 71921
[CLIENT] sent ACK 71945
[CLIENT] sent ACK 71967
[CLIENT] sent ACK 71991
[CLIENT] sent ACK 72016
[CLIENT] sent ACK 72042
[CLIENT] sent ACK 72067
[CLIENT] sent ACK 72090
[CLIENT] sent ACK 72114
[CLIENT] sent ACK 72138
[CLIENT] sent ACK 72162
[CLIENT] sent ACK 72186
[CLIENT] sent ACK 72208
[CLIENT] sent ACK 72230
[CLIENT] sent ACK 72256
[CLIENT] sent ACK 72278
[CLIENT] sent ACK 72294
[CLIENT] sent ACK 72318
[CLIENT] sent ACK 72342
[CLIENT] sent ACK 72367
[CLIENT] sent ACK 72393
[CLIENT] sent ACK 72418
[CLIENT] sent ACK 72443
[CLIENT] sent ACK 72469
[CLIENT] sent ACK 72492
[CLIENT] sent ACK 72515
[CLIENT] sent ACK 72537
[CLIENT] sent ACK 72561
[CLIENT] sent ACK 72584
[CLIENT] sent ACK 72609
[CLIENT] sent ACK 72634
[CLIENT] sent ACK 72656
[CLIENT] sent ACK 72681
[CLIENT] sent ACK 72706
[CLIENT] sent ACK 72730
[CLIENT] sent ACK 72754
[CLIENT] sent ACK 72779
[CLIENT] sent ACK 72803
[CLIENT] sent ACK 72828
[CLIENT] sent ACK 72853
[CLIENT] sent ACK 72876
[CLIENT] sent ACK 72900
[CLIENT] sent ACK 72922
[CLIENT] sent ACK 72948
[CLIENT] sent ACK 72972
[CLIENT] sent ACK 72998
[CLIENT] sent ACK 73022
[CLIENT] sent ACK 73045
[CLIENT] sent ACK 73071
[CLIENT] sent ACK 73095
[CLIENT] sent ACK 73120
[CLIENT] sent ACK 73140
[CLIENT] sent ACK 73165
[CLIENT] sent ACK 73188
[CLIENT] sent ACK 73210
[CLIENT] sent ACK 73236
[CLIENT] sent ACK 73260
[CLIENT] sent ACK 73285
[CLIENT] sent ACK 73313
[CLIENT] sent ACK 73339
[CLIENT] sent ACK 73366
[CLIENT] sent ACK 73391
[CLIENT] sent ACK 73417
[CLIENT] sent ACK 73442
[CLIENT] sent ACK 73466
[CLIENT] sent ACK 73488
[CLIENT] sent ACK 73512
[CLIENT] sent ACK 73536
[CLIENT] sent ACK 73560
[CLIENT] sent ACK 73584
[CLIENT] sent ACK 73608
[CLIENT] sent ACK 73632
[CLIENT] sent ACK 73652
[CLIENT] sent ACK 73676
[CLIENT] sent ACK 73698
[CLIENT] sent ACK 73721
[CLIENT] sent ACK 73743
[CLIENT] sent ACK 73766
[CLIENT] sent ACK 73791
[CLIENT] sent ACK 73816
[CLIENT] sent ACK 73841
[CLIENT] sent ACK 73866
[CLIENT] sent ACK 73888
[CLIENT] sent ACK 73913
[CLIENT] sent ACK 73937
[CLIENT] sent ACK 73961
[CLIENT] sent ACK 73984
[CLIENT] sent ACK 74006
[CLIENT] sent ACK 74031
[CLIENT] sent ACK 74055
[CLIENT] sent ACK 74080
[CLIENT] sent ACK 74105
[CLIENT] sent ACK 74129
[CLIENT] sent ACK 74154
[CLIENT] sent ACK 74177
[CLIENT] sent ACK 74201
[CLIENT] sent ACK 74224
[CLIENT] sent ACK 74248
[CLIENT] sent ACK 74272
[CLIENT] sent ACK 74298
[CLIENT] sent ACK 74323
[CLIENT] sent ACK 74347
[CLIENT] sent ACK 74370
[CLIENT] sent ACK 74394
[CLIENT] sent ACK 74418
[CLIENT] sent ACK 74442
[CLIENT] sent ACK 74466
[CLIENT] sent ACK 74490
[CLIENT] sent ACK 74514
[CLIENT] sent ACK 74539
[CLIENT] sent ACK 74564
[CLIENT] sent ACK 74589
[CLIENT] sent ACK 74612
[CLIENT] sent ACK 74635
[CLIENT] sent ACK 74661
[CLIENT] sent ACK 74686
[CLIENT] sent ACK 74711
[CLIENT] sent ACK 74735
[CLIENT] sent ACK 74757
[CLIENT] sent ACK 74782
[CLIENT] sent ACK 74807
[CLIENT] sent ACK 74831
[CLIENT] sent ACK 74856
[CLIENT] sent ACK 74880
[CLIENT] sent ACK 74899
[CLIENT] sent ACK 74900
[CLIENT] SHA-256 match: True

==================================================
CLIENT REPORT
==================================================
Security enabled (PSK + AEAD):            Yes
Handshake status:                         Success
Size of the transferred file:             104857600 bytes
Number of packets received from server:   74899
Number of duplicate packets:              609
Replay drops:                             609
Number of out-of-order packets:           0
Number of packets with checksum errors:   0
Time duration of the file transfer:       00:00:36
Received file MD5:                        2f282b84e7e608d5852449ed940bfc51
AEAD authentication failures:             0
SHA-256 match:                            Yes
==================================================

[CLIENT] Report saved to client_report.txt
[CLIENT] file saved as received_test_100mb_file
real 41.38
user 0.07
sys 0.14

Script done on 2026-04-22 17:56:59+00:00 [COMMAND_EXIT_CODE="0"]
